0,1,2,3,4,5
19.598093109583402,38.747701558175216,0.9611698599470093,1.144775,1.0,7.827835736114457e-08
23.707733014452025,113.33422582026245,0.04009000057277046,1.14479,5.0,1.0986123149048754e-16
0.667753334011667,64.6544951002384,0.9210499697621438,1.144805,5.0,1.796002203289576e-12
70.86146261091734,74.33412209167128,0.9866022291428682,1.1448200000000002,3.0,0.002818229569315741
59.75041242735099,132.10034840128586,0.22016705593520358,1.144835,2.0,2.7422674279571572e-14
85.59879797863746,60.705167987261426,0.4101854030886549,1.1448500000000001,5.0,0.020671431457030497
1.8359964167837917,22.856853801061956,0.24031415884157958,1.144865,2.0,1.6627730080342056e-08
19.490050882928745,54.82646430880577,0.7866921105669188,1.1448800000000001,3.0,5.661279849637426e-05
39.453491880453214,108.01485222374215,0.3703772660707719,1.144895,5.0,8.738675798714064e-07
27.82693715511876,0.4605757238793029,0.2756157008036175,1.14491,4.0,0.45076161513975055
58.32489882890981,46.74550705679002,0.9062721383309449,1.144925,4.0,0.05361143637251415
94.96919544998691,61.19231572949397,0.19735924233886526,1.14494,1.0,1.775911624923162e-13
33.391243513734935,56.95607041836354,0.10897029470645925,1.1449550000000002,1.0,3.1783259920906114e-16
18.772789531415135,20.05632359000925,0.38637734457517736,1.14497,3.0,0.014772228374673737
22.058463773950255,90.73001634262815,0.1653349974622914,1.1449850000000001,1.0,3.736197949964115e-16
30.93987981460944,85.73222050101485,0.2546872860019914,1.145,4.0,1.0485728622480598e-08
2.568437711521443,31.62730838805497,0.6115417108756985,1.1450150000000001,2.0,6.8153136545703566e-09
5.25154599107317,14.054633802468103,0.6386284171629498,1.14503,3.0,0.015657732346164608
44.828044322430486,56.96930969123907,0.6994902313695797,1.145045,3.0,0.0011669007373448644
64.55356120805111,149.06226640414056,0.9164899224218217,1.14506,3.0,1.545649436541541e-08
87.76028259266991,114.75898411305069,0.8031729567419909,1.145075,5.0,0.003340744647672155
28.216764705338615,107.78099715889161,0.5556264022751207,1.1450900000000002,5.0,1.5419652093243005e-06
34.33972146907862,44.82516459871641,0.7554567528129219,1.145105,4.0,0.016703938334771063
40.52238397322814,121.08036441877324,0.7128789114781237,1.1451200000000001,3.0,-2.05202010359572e-09
24.292795995816117,144.8704723087083,0.20369111173717747,1.145135,5.0,-2.219867548424686e-16
74.43995190454244,88.77887655952082,0.3799816233668988,1.1451500000000001,2.0,6.756200390036659e-10
9.480494359770542,129.14391054989113,0.9210421195648336,1.145165,3.0,6.947388960061781e-07
56.3287494845922,132.6028228850124,0.9110529684071901,1.14518,4.0,1.0710858219364912e-05
85.87042399489007,67.21932308094107,0.3909566475749381,1.145195,5.0,0.011162162124519266
65.32427463365089,72.43836349581666,0.6893986586092203,1.14521,5.0,0.015502352530146143
29.165225398269868,147.46596942208632,0.26999328280774626,1.1452250000000002,5.0,1.0444723069151445e-13
89.7103937196102,70.55501889793526,0.5442906379208555,1.14524,4.0,0.007304782087803559
98.5669499265468,112.4724748956148,0.4060574100469374,1.1452550000000001,4.0,2.6497323575436817e-05
65.54460768573003,93.61076899605821,0.3866975200325903,1.14527,3.0,2.255242891016459e-07
39.89623214812611,106.4605132776187,0.8260933569219241,1.145285,5.0,0.00023152801189356745
10.792890819168067,92.53683079905629,0.793875213104934,1.1453,5.0,2.569583493072006e-07
29.272730450868632,93.58374656917806,0.3360991041247726,1.145315,4.0,8.980112362410059e-09
70.12451116134467,107.76150446085376,0.4457694980254804,1.14533,5.0,0.0001559768502695106
71.34640889124157,149.82237410303952,0.6462606116926316,1.145345,4.0,4.0858738577510966e-07
67.85784557287396,75.75563752067107,0.4623040204111628,1.1453600000000002,1.0,2.843376478897251e-14
27.738971991509807,109.23905717245712,0.702583773184011,1.145375,1.0,-1.666328471070503e-15
19.943372800549884,97.68486794580367,0.2906723736766945,1.1453900000000001,3.0,1.11760645719522e-15
18.712629753478073,112.16912976352364,0.8295980718763344,1.145405,4.0,1.2250625771746541e-08
47.528434285077005,102.46950586934757,0.8001473867397036,1.14542,1.0,3.166965600472609e-15
77.99267165020946,113.23406398020505,0.16549745698574347,1.145435,2.0,3.721547071294252e-15
40.67637172453199,104.90159100522656,0.4076549706801369,1.14545,3.0,-7.011495795183123e-10
73.1322454062208,60.367989910231664,0.5582610717321947,1.1454650000000002,4.0,0.01106160808356649
98.61120198976772,62.43978433988923,0.342498036664338,1.14548,2.0,1.0204909464851377e-05
73.4526434928356,145.31484217415843,0.6044580184945578,1.1454950000000002,3.0,9.458856125568742e-10
64.8109475100067,20.94746602578355,0.9640710814472236,1.14551,1.0,0.020960389191624334
59.591667672042625,140.95120536986443,0.4002630943739244,1.1455250000000001,2.0,1.1961002224632504e-10
51.8722156438306,3.0248191799753466,0.07664244042199653,1.14554,2.0,0.21784058829596556
29.912464510364277,44.20549732499851,0.630087717437223,1.145555,1.0,4.2984077232467745e-09
79.68252124918509,5.008527160174298,0.8567039699215602,1.14557,5.0,0.4392694522094941
73.48602199841258,48.24132513811825,0.07843859289838295,1.145585,4.0,4.501548417521241e-05
76.0191421128397,67.92154475491012,0.3031534658655316,1.1456,5.0,0.003455878871990227
15.163690430268751,135.14981316183687,0.6114985167832474,1.145615,1.0,3.8585497669996795e-14
17.230293193773594,58.370094256929946,0.49950127866438665,1.1456300000000001,2.0,4.230159924195134e-10
92.32739300572192,128.61238818687522,0.9679506592518548,1.145645,3.0,1.8890423265739502e-05
45.9238457956775,140.33680771850015,0.012105537798090649,1.1456600000000001,3.0,-3.0920356899167443e-19
15.934943636092036,92.14495209469885,0.7173745632544799,1.145675,3.0,2.0274460729208713e-08
41.479394398120306,115.18633595696218,0.5380306737521361,1.14569,4.0,1.5028278677659362e-07
32.77818233016523,107.22111316996514,0.3972624366697395,1.145705,5.0,3.868661761680551e-07
48.388811747139926,142.42869313943038,0.20513951932330354,1.14572,1.0,1.0017110765688227e-15
30.63563671034828,17.817373850521605,0.8247161462071937,1.1457350000000002,4.0,0.1765319746072196
0.47187599815142756,91.70140445268733,0.44371877228796974,1.14575,4.0,-7.720975625478031e-20
47.846638702509836,65.35571156146425,0.9430205667743722,1.1457650000000001,5.0,0.02478276258226619
22.908035175352104,58.503708316626806,0.45036106886816907,1.14578,5.0,0.0005971836296461955
31.76679592970324,149.31711850841884,0.2682907833368191,1.1457950000000001,5.0,2.0856008899561285e-13
17.61907008102832,72.88369375213631,0.7583986633354712,1.14581,1.0,-7.879707019241061e-13
42.15397716874715,59.15296596627609,0.5956281322921002,1.145825,4.0,0.0028802861017035706
61.678521070371225,25.816628221284404,0.6650684417310695,1.14584,4.0,0.1495111212020496
54.028661632108296,106.93253779441851,0.41970355209983745,1.145855,3.0,1.9653170323175287e-09
2.77744311755872,21.099704983866452,0.3993209840742441,1.1458700000000002,2.0,1.8036729333665283e-06
53.44578865316141,142.81507451510444,0.808632176576555,1.145885,1.0,7.951126995180742e-15
45.08957425176684,32.25200108816846,0.7574774102992229,1.1459000000000001,4.0,0.0817993625817793
30.99979208597986,141.63610064743511,0.5392291240796676,1.145915,2.0,4.414428982183519e-10
4.058493504680094,113.6162400876391,0.6958295497232871,1.1459300000000001,1.0,3.592806955827085e-15
26.672758388804386,95.26846189169997,0.03494450076175859,1.145945,1.0,7.774776448273487e-18
71.83301213124729,142.67741180619342,0.8956173644991808,1.14596,3.0,1.2145002992472616e-07
85.70208674281665,27.820421772710407,0.8321336925157854,1.145975,1.0,0.00656630215417349
99.21928850575094,69.77041654822496,0.5300417629473316,1.14599,2.0,3.503113558153606e-05
99.68231323749256,40.82619434305334,0.054546027963855215,1.1460050000000002,4.0,0.0002384432635286887
75.81026194201212,110.30573978977574,0.2659442134250245,1.14602,1.0,5.588433171272786e-16
99.22104158650656,25.282961685010886,0.8044541404480599,1.1460350000000001,3.0,0.17244834648764493
56.26327269758274,115.71266675608611,0.721355290373744,1.14605,3.0,1.5376425222493975e-07
31.701038751387,115.26592774200468,0.7823055344717575,1.1460650000000001,4.0,3.661892888544143e-07
22.107291192959867,52.088056484566806,0.14659843090736546,1.14608,3.0,4.93249933657697e-09
80.68857861956786,74.06826280391373,0.1271284820461418,1.146095,5.0,4.06517375337819e-05
36.13966336616596,103.36189112346955,0.15554752145592177,1.14611,2.0,-4.1756196229583877e-16
91.24589603792931,47.172059470909296,0.9063761860198835,1.146125,5.0,0.1385156494474553
62.570886876842536,38.057769747654234,0.6741910396173392,1.1461400000000002,5.0,0.11133819157206959
44.351120036014336,142.5591751091544,0.8017178211892508,1.146155,1.0,1.821946784504596e-13
17.084855035849234,95.16020927281565,0.9673127562763051,1.1461700000000001,4.0,5.569332500382647e-07
75.47695407200654,135.5301755506865,0.30786290713118225,1.146185,1.0,6.318053118214464e-14
94.07826364471106,78.04006110222849,0.7085624536466594,1.1462,4.0,0.00962799560369066
64.48613965117363,17.64107948086898,0.21680045125192826,1.146215,1.0,0.0010532880237869979
93.38135176751557,143.17823854015887,0.18004174302086373,1.14623,1.0,-2.3777961536951218e-14
99.78119572266479,59.55689967465485,0.15627497118407885,1.146245,4.0,0.00043565314178137845
83.03773958349736,89.97031895590015,0.6856048991538571,1.14626,4.0,0.002104004072896955
83.2174860069334,105.34701904492874,0.3013244397767264,1.1462750000000002,2.0,7.664357331256652e-12
10.817280178556132,64.39746799112623,0.833365301280799,1.14629,4.0,7.882571563690776e-06
7.407492956143747,55.68622600263163,0.8443070090088637,1.1463050000000001,5.0,0.00010663400675182784
75.55943293098893,105.80443855767967,0.45823239512000014,1.14632,3.0,2.61332004244213e-07
17.445741399467117,91.17973603033434,0.5284844216818586,1.146335,3.0,8.908515911791218e-12
45.97820112669265,113.94437220968729,0.19823642619128334,1.14635,3.0,4.050281535714041e-16
4.742378518204571,141.10864707273166,0.07869785421655306,1.146365,3.0,1.0761430750049155e-16
79.87021256715725,95.3371079560991,0.2986425699963,1.1463800000000002,4.0,1.0013186663705674e-05
52.290657151353145,23.46923085163931,0.9073820824206061,1.146395,5.0,0.23145306947499605
8.599820083059784,122.19868665639062,0.7635526538776316,1.1464100000000002,2.0,-3.020489386782241e-14
90.24029131935806,47.82187186130849,0.6269670247898931,1.146425,3.0,0.021763159964113658
23.496735921102683,19.67185625801726,0.568048426776301,1.1464400000000001,2.0,0.011767518537310482
45.21270298323079,112.81805915039452,0.056683591497729724,1.146455,3.0,7.969726273929524e-17
96.93142550967005,66.16229568520181,0.20127944274897502,1.14647,5.0,0.002391093980965112
49.365789515678536,125.51500042240716,0.661761354771363,1.146485,5.0,2.4152456892077474e-05
81.6604330388179,37.35101973045416,0.20500434609337748,1.1465,4.0,0.01549015984745899
89.81975886698996,56.144317705525346,0.6781716751682608,1.146515,1.0,6.020527141501808e-07
63.783567379277684,121.96396525167184,0.28614125634040355,1.14653,2.0,5.200410877665208e-11
1.5701144974400894,52.804210081182106,0.7249589610666716,1.1465450000000001,1.0,-9.920254754516174e-16
45.125130700838625,0.10181029937812447,0.3662839751150333,1.14656,1.0,0.45703707487467576
38.267792798312605,4.424487280664358,0.0010360236504151077,1.1465750000000001,1.0,0.0002583640909379839
19.598536518151455,104.6298771295106,0.8593239561431925,1.14659,3.0,-1.1470013213415678e-09
67.19097038589472,21.313088621825766,0.14481977108263588,1.146605,1.0,3.901229728170043e-05
77.25478522285958,123.24437004506753,0.862368447527767,1.14662,2.0,1.1893122082382476e-09
53.997705160464825,48.6369749323401,0.3732824507380177,1.146635,2.0,1.679061172496723e-05
90.43811070156315,146.9561394368566,0.6164361701161885,1.1466500000000002,3.0,1.128910649424598e-08
90.41046325704507,75.17011845482862,0.5427868210456853,1.146665,3.0,0.0005826939120790153
71.98652803393011,131.40494622398475,0.6993995883176404,1.1466800000000001,1.0,7.041562509928551e-17
97.4051741495774,90.05216768011832,0.8124107081564568,1.146695,1.0,2.3428849920740964e-11
14.903324289596709,148.4482326556559,0.21853845215034884,1.1467100000000001,4.0,-3.4542734632417245e-14
87.18160861200201,137.40807807925614,0.12025892463384891,1.146725,2.0,3.909186926403428e-16
82.29626800189055,103.04217553667854,0.0936633499977706,1.14674,2.0,-8.469116835390238e-18
10.426271693453904,98.19242825784583,0.7664260684027344,1.146755,3.0,8.61040946988879e-12
67.59255744630119,140.97723394729218,0.25793868961596234,1.14677,3.0,9.697379433070957e-11
42.6174772948914,122.25538923806248,0.6607659375070426,1.1467850000000002,1.0,1.2999957619032957e-14
51.34322385125144,119.73144290088355,0.55679293589511,1.1468,3.0,1.0516254491233536e-09
69.35290583739942,148.73079353144414,0.5338787185546299,1.1468150000000001,5.0,3.547506131449338e-06
19.501164115194257,45.75211563363232,0.543849526271763,1.14683,3.0,8.302316959650606e-05
27.99199134126249,110.15613448228899,0.1632558591668396,1.1468450000000001,2.0,-8.479222796696319e-16
52.411126792419125,115.05014248407161,0.24168335388166018,1.14686,2.0,6.885502811731068e-15
45.81529636942142,77.62004629490494,0.6916609953557648,1.146875,2.0,7.607778266159911e-08
52.16119585738499,112.10291637554282,0.0758097034181392,1.14689,5.0,4.97512239594317e-13
99.61079341563992,116.0692384145861,0.148762640543451,1.146905,5.0,2.2011044282620985e-07
78.4003370780592,135.4443168541464,0.3679056348576003,1.1469200000000002,4.0,4.127734916958959e-08
40.27841911646143,101.58576804989193,0.2441511446196457,1.146935,3.0,3.85854268166249e-13
64.74776692689255,128.14971424443306,0.4171709233050749,1.1469500000000001,4.0,8.031753117942372e-08
80.64920801452551,6.559924232659925,0.5173414167199867,1.146965,4.0,0.3844087113252851
94.18366033157902,63.68718637879251,0.9501034027322136,1.14698,2.0,0.0015818202252474466
35.88355053392146,32.80961434965902,0.6705212074174115,1.146995,4.0,0.04872479299571078
53.136821294624134,46.957082437956146,0.9648488285299383,1.14701,3.0,0.018737083685108995
14.61560425274494,87.50273562506152,0.46116798696688655,1.147025,4.0,1.297695359384376e-09
66.04037534699468,78.73025645747131,0.08842375860254692,1.14704,3.0,7.591355683990808e-12
93.85310935102943,10.848128221463654,0.09559418473298209,1.1470550000000002,5.0,0.21480536849851634
33.02984786423189,61.30223876492254,0.8338984381241623,1.14707,5.0,0.010673295165857778
50.993087257375116,117.38100698563419,0.462716255894838,1.1470850000000001,1.0,1.5598586015916171e-15
44.78637007600288,85.03174925486157,0.14640398013426514,1.1471,5.0,1.9079760499527544e-07
74.76408751200219,127.72801966544242,0.14373206377984238,1.147115,3.0,-1.6741360618681924e-15
25.43606900872519,143.0119129405756,0.7757307678409817,1.14713,3.0,2.203202664295164e-10
30.635270951759118,81.33505825031186,0.6327990887846366,1.147145,3.0,4.033492232533366e-07
39.25470997217221,146.02626764914993,0.7112071548857912,1.14716,3.0,-1.8596006721565595e-09
73.803430935824,16.814082275523916,0.8224321737528433,1.147175,2.0,0.1542420450267585
7.273665014572483,122.2230419593285,0.056874839789859855,1.1471900000000002,3.0,-3.5799566802968506e-19
49.32937018241845,9.839617844295134,0.25708395826016406,1.147205,5.0,0.2672042335964366
98.15482760564177,13.414955454922678,0.703355042086998,1.1472200000000001,2.0,0.21930847027839892
62.25372703168982,38.79798706686743,0.3222402737896246,1.147235,4.0,0.018991905254570427
51.67883600252212,145.213434338161,0.7433995035647083,1.14725,2.0,1.3979278802627916e-10
76.11420390459676,24.600723580343082,0.060077141337094075,1.147265,1.0,1.1173148567216181e-07
91.77968683545109,126.01612385596975,0.06408893748144096,1.14728,1.0,4.766515665897303e-16
77.82148397287982,25.98086274693911,0.526324566099804,1.1472950000000002,4.0,0.14798080972467195
72.27338345008224,61.17168271012826,0.27402359041270374,1.14731,2.0,2.483840222527283e-07
26.80139161608073,143.49893629007227,0.8723247602778786,1.1473250000000002,2.0,5.339402220234035e-10
54.336982068235926,112.42618223594987,0.06814916449763997,1.14734,3.0,2.0101756976285777e-16
46.510844513629124,104.41791751205963,0.3924339015405628,1.1473550000000001,2.0,2.3542537375645798e-11
69.23796782844511,148.1851198425069,0.17249979792893455,1.14737,5.0,2.221504650979029e-11
1.9765701658711388,107.39501936262356,0.14911236688654317,1.147385,4.0,-4.8632334235200345e-20
55.41286920387655,63.83404085367823,0.04965552065410217,1.1474,1.0,2.2456085593062546e-16
47.35948271475922,141.34136873878802,0.33895526267648035,1.147415,2.0,2.34182062157585e-10
47.007632743686976,52.32387624302711,0.587196916360962,1.14743,1.0,1.85158339053559e-09
64.08821995025757,3.8825893450968927,0.4484196705223761,1.147445,4.0,0.41017440996726456
