l1,b,t,x,a,func,time
22.762065383551,124.52521598248606,0.5094264887940503,1.578380429467651,5.0,5.689089725048488e-14,0.12434649467468262
51.31962660087368,3.527992923761053,7.759022938083357,4.646872742431855,4.0,0.4297102280613876,4.512526750564575
20.408251088455497,58.9663580923222,8.768993515362741,4.883559827061188,2.0,2.723831921653154e-15,0.4625835418701172
93.48355635622482,19.04904316409406,1.455943407260586,3.2432062238922175,1.0,0.00035017533640896236,0.44710373878479004
96.94834909797756,96.93936491487509,0.1532269459565816,2.0250477736238732,2.0,7.630325260521431e-10,0.06458854675292969
7.948498605928622,117.45298753723213,6.152337621362922,4.2935525215396115,1.0,7.771561172376096e-16,0.39586615562438965
81.9350364104872,88.0943392975939,2.7912474054588285,2.1680228469853677,1.0,5.7080375188132235e-15,0.7110457420349121
42.46855032287337,27.100862624179882,4.37297063654815,2.0213187361218905,1.0,0.00534235027227818,1.0243031978607178
51.843899098021886,130.36485294697286,0.06250673612899993,4.756479543457498,2.0,1.3322676295501878e-15,0.1783308982849121
45.035736583473586,128.46578742105947,8.47572142086866,4.581772841640211,5.0,1.2470740708287069e-07,2.416762113571167
35.91691644530432,70.85563447090419,1.7112065318216718,4.848355362039166,2.0,3.4416913763379853e-15,0.21607542037963867
50.540397399765254,128.9995274233947,3.3506774208083687,2.5546998331961914,4.0,1.1974697782634612e-07,0.4576590061187744
58.59852073291294,59.785608780521855,8.29443910968891,4.718398125331769,2.0,5.404425626452984e-07,1.295607328414917
31.477719275661574,42.375374619077874,4.935750669924416,3.417466918580039,5.0,0.023366769002180113,1.2977519035339355
22.881471466088243,103.50702823688123,5.14606644532435,3.9153846588444003,5.0,6.290223421350262e-10,0.23429489135742188
37.045353303370874,70.0499236626538,9.518044971155996,2.0267463578264477,5.0,0.11342317552072544,3.3045201301574707
18.67084860429422,13.392118092979382,3.865752211044815,2.323864054137124,4.0,0.23280021522904884,0.4546658992767334
62.99493093822856,43.99768350313762,1.8746254439264287,2.2852924937170584,1.0,1.6893238578261463e-08,0.4423065185546875
55.06846525951382,27.985358344577744,0.9643352489850365,3.8589037201511656,2.0,1.5866980555999512e-07,0.18797564506530762
73.61352483671322,12.520914589109783,5.324829620579893,4.158072673383612,2.0,0.15273125940839813,1.6245806217193604
64.01996121924208,35.601324679716924,0.6364671369326502,0.8453268820219488,2.0,0.039357495324196246,0.27394580841064453
62.312252216007735,142.67310204263234,9.85171806010835,2.774936536445885,2.0,8.09538601442413e-10,1.634981393814087
22.90877627121677,107.33242743415141,1.8361524461813206,3.7140976833060595,2.0,6.661338147750939e-16,0.1949450969696045
41.747104108298835,100.09274599021856,1.9140620125923469,4.683932681752675,1.0,-4.440892098500626e-16,0.43278932571411133
10.376352400295708,93.89844913948835,8.919403617184901,4.560458591659966,5.0,1.1482178429458075e-12,0.38563990592956543
79.70256935569647,141.82427160270987,3.699155681811084,3.157880963342035,1.0,-5.950795411990839e-14,0.7599008083343506
91.71564601911062,54.19709141124455,9.880660097204036,4.721020444520451,1.0,1.1738663346324618e-08,1.1553435325622559
66.3129614412031,11.427103735084309,1.21728897230591,4.79507716493038,1.0,8.166906807520114e-05,0.405855655670166
50.55525407738166,39.69920759670476,1.044179317917887,3.456865132400916,4.0,7.292309513349633e-05,0.2044236660003662
31.591746444753312,42.30133468998227,6.407199848118359,2.4529993378195014,1.0,3.060656611868255e-06,0.6324682235717773
54.251999614311075,16.154912546808013,0.9638496043459122,2.3459779396771863,3.0,0.07479224846680438,0.3389132022857666
77.10703024757551,70.54903126978529,6.766736557095193,3.774956771975802,3.0,0.0006823715833347076,2.912539482116699
49.80269375737083,1.667539729165357,7.876068280931992,3.6160254157592666,3.0,0.46503838147556564,5.639132738113403
58.71740325252943,127.93718431499265,6.875058347387558,4.535251090664189,1.0,-1.176836406102666e-14,0.9913806915283203
7.865832754647628,132.86175729251963,0.1055498367886909,2.130293700273559,2.0,-1.1102230246251565e-16,0.07189607620239258
21.879815321566078,6.196278627452351,2.5839022924192303,4.308247032255762,4.0,0.22191788934814818,0.32721686363220215
55.199688947364834,144.72932975667698,1.5646306156250134,1.429926203651812,5.0,0.00010403986205318247,0.3638193607330322
87.55815437392666,79.3144299264852,8.880069988376682,2.4994946513423377,5.0,0.11429567239404176,10.967868089675903
28.158957356929736,48.6686526770458,7.773203864613279,3.355068670739096,3.0,0.001609664596969823,1.1179068088531494
50.627426897145035,90.11097175530601,0.39788802004165125,4.659773406132818,2.0,1.7763568394002505e-14,0.18437600135803223
32.71448865213327,102.08800240039139,0.8877851644094636,0.8699207522526704,4.0,0.0006378250530401692,0.18969488143920898
11.362491838290978,89.54619542437224,9.213150918196604,0.7962967977457449,4.0,0.15738839383716435,0.6243889331817627
29.12353181927898,145.53866941783048,1.2553436535828544,4.5137035587954575,4.0,-3.885780586188048e-15,0.22033476829528809
68.2696842798735,126.91133986149237,5.089087538732755,2.790403765927291,3.0,1.758384470220736e-07,1.4078974723815918
37.11336130569413,2.417164542386846,0.7383009443044097,2.431574608374295,2.0,0.31627979253274574,0.06268668174743652
44.995121509105616,108.38261550876169,4.390147215076285,3.686044409007605,4.0,3.4371901303027507e-09,0.5994789600372314
52.50617324210938,32.59317834621872,1.9527998891280374,4.550605982482506,4.0,0.0010958116973945283,0.2619202136993408
60.0283870062329,93.81709621673456,6.140784443494698,1.1879024162722223,1.0,0.00012668790462269902,0.926720380783081
61.71131104349637,68.94380042845418,3.1104622798733694,4.4444280689913285,1.0,-8.43769498715119e-15,0.6045215129852295
68.97669624893122,28.29204861874809,4.413046071204908,4.599430071220514,3.0,0.01956751476357426,2.0522568225860596
88.96003760441835,124.07167019465162,3.4312980894544234,4.524762530825073,4.0,1.8402726897328588e-11,1.0174684524536133
64.40961026251311,52.49496415364633,5.031291860700206,4.295075736812782,2.0,1.0872377304102723e-06,0.8407037258148193
56.53987655615415,25.493570240881642,9.807770040494315,4.317798464991625,3.0,0.10206032165594006,3.8321692943573
90.65808600921109,89.8035742423097,8.130737607165194,2.168845700799226,4.0,0.06820109303891546,4.0767621994018555
44.39562263320781,71.70606653106672,7.07791436732096,4.794847971024075,3.0,1.05627067482421e-07,1.3103623390197754
53.16044583101453,105.02637841450476,3.1089370805234697,4.657770464710466,3.0,-2.4202861332666922e-14,0.6520609855651855
8.155678772423391,79.56197989471653,5.080101331059716,1.6774649625074707,1.0,3.9333983316126343e-22,0.347731351852417
63.338289855349814,78.4606020995539,1.3982991655989352,3.395798511168132,2.0,-3.1086219218448132e-15,0.0986335277557373
58.47949513665296,139.37763651852728,7.463735611352806,1.5935996558131293,4.0,0.014832708896177077,2.4725661277770996
92.91505408930452,29.081995031792264,1.8269606117453219,2.034548480297601,4.0,0.16530206172735096,0.8431241512298584
7.028205956955668,8.058845570610613,1.462322547223699,4.883481663054929,3.0,0.0015367965275469402,0.0742959976196289
24.093243764368253,93.29527363243413,1.991475788565784,4.802849840325489,4.0,-1.7763568394002043e-15,0.231248140335083
75.89608708939026,43.51215224757343,0.3628656015788656,2.441899467752863,2.0,1.3732228824942437e-10,0.06676149368286133
78.55014040012608,144.6988177420029,0.5419479408189309,3.8909095906167055,1.0,2.4424906541753444e-15,0.38303160667419434
67.20914235496284,101.80293802602301,4.174958299716266,2.5941060266430847,2.0,2.7247717824612163e-09,0.7307984828948975
23.544237927138134,27.455335850566414,6.732802814970499,3.6264285802971883,3.0,0.01751118974157551,1.0098755359649658
92.30849372435074,53.67204941311543,7.5939030191704635,4.752634609922355,1.0,2.1310242097623473e-10,1.1120409965515137
55.566407827581465,51.53128449643459,5.453005008849807,4.6487554076205315,1.0,1.57156480443185e-15,0.7501022815704346
84.28013528810574,131.48387372777765,1.6313036524559232,4.927662011026107,4.0,2.8199664825491756e-14,0.471205472946167
82.63453115491124,0.5503500977911302,2.5293719034131232,4.701718224657338,2.0,0.46486182349826366,1.5765550136566162
66.37306538685928,89.2766552285017,7.484578924108984,3.9533231651467258,4.0,0.0003771080684339584,1.6616077423095703
50.81924695854002,82.20796231740144,2.1233265887427857,3.1228082873179925,2.0,7.865958494463697e-16,0.24082255363464355
65.95322450854735,94.09743680823493,3.4243948562172752,4.720664291376201,2.0,5.995204333172129e-15,0.5631592273712158
12.351867243423186,23.44414907290546,9.797176394478912,2.9506704036159945,1.0,7.399038163444811e-05,0.43280625343322754
75.01058302146586,55.24423050139574,9.022736819069673,1.933893579231083,4.0,0.2093740693607678,3.6725971698760986
93.08060499002573,55.476636108971704,8.874024779582072,4.716381880371306,4.0,0.02504125490331282,5.405471324920654
61.1172248321628,110.85182132152904,6.277695052707375,2.8819844710890625,4.0,0.0002921415626238983,1.2378859519958496
64.59778925947444,71.20937444086195,6.856612818586415,4.56707790715668,5.0,0.0034604621083024695,4.256457567214966
74.34472662915334,149.36897279269988,7.15400415840617,1.4499572854633778,5.0,0.06069028032121175,5.786784410476685
66.53217755471985,14.367281368748763,1.4984008254582104,3.2505001747361515,5.0,0.2018654948582337,0.9019262790679932
13.942282097864622,0.7447719547594267,3.132955724252593,4.343232253523701,1.0,0.3618010369492709,0.3348503112792969
83.7004966110369,82.52011805287565,8.372138362132285,4.480137465590958,4.0,0.001366789825164678,3.2829577922821045
79.10883085694684,88.92765427139516,3.5375799552817355,3.735408523072612,1.0,4.440892098500643e-16,0.67128586769104
23.79215171440431,38.96373158272786,6.651431670397817,4.53848719608647,4.0,0.0017130350538692332,0.7529292106628418
55.4364084450709,85.21476737657687,3.582239079456644,4.1063450627072715,5.0,1.1311391021548442e-05,0.986663818359375
10.563923816920607,12.16688975944522,2.2256899538494723,4.814879013344932,4.0,0.007462216923195795,0.18176841735839844
24.665135129603232,53.19397608248566,0.19800271191303342,3.098507568372968,4.0,8.881784371447119e-16,0.0794374942779541
37.12255267910126,110.83299057000643,1.9156921653780223,4.733346592615505,1.0,3.885780586188048e-15,0.427814245223999
49.29351276730887,96.55934469309541,0.17695498212054073,4.5025282862468545,3.0,4.440892098500626e-16,0.2124481201171875
78.19735982460274,64.10901226627617,3.868519826897523,3.501260867851566,2.0,5.759583922734569e-07,0.7830953598022461
94.2897345794197,96.18757186767951,1.072360018942693,4.314384150088299,4.0,5.981545603296592e-15,0.2826082706451416
75.67978824991191,143.65752135106453,1.1135140688433132,2.4645333982045745,4.0,1.0249952376525247e-13,0.26041293144226074
31.747484492887402,99.59218929773479,4.943698644949341,4.867660883620337,4.0,-8.116046845074035e-15,0.533804178237915
32.353842903794764,128.01121588350054,2.52106596600129,4.7941319876382575,4.0,-7.549516567451064e-15,0.28142285346984863
9.451082928863109,18.493101781994465,7.350023204303575,3.769826014635911,1.0,7.385414171755244e-07,0.39755725860595703
54.79742137578874,66.28395170694152,2.3977388883408968,4.146392423169635,3.0,4.177832271674643e-10,0.443587064743042
38.10638245285822,52.565591689744174,1.570914081742314,4.819205688077933,1.0,1.887379141862766e-15,0.39858508110046387
56.3451290048019,143.23326026424502,3.651227254553757,0.173040261028933,1.0,0.3546967463872106,0.6172311305999756
41.91966551067184,6.300767492151621,7.828104183039509,4.661409303337708,4.0,0.36679925775670613,1.7226049900054932
66.08999671436179,143.36887398476267,5.179103008632602,4.906873955604926,1.0,-1.354472090042691e-14,0.8238780498504639
75.88538897985498,60.52441241058034,3.2043571297233884,4.829527576316673,5.0,0.0005587830530522216,1.3682100772857666
41.87707872358926,18.939484054474875,9.485871298202515,3.0783893350718428,5.0,0.3185569397769802,3.7546980381011963
49.431789027321415,132.43850415701337,0.007487479948666831,4.058976934285035,2.0,4.996003610813204e-16,0.07538533210754395
67.56761070570047,22.384014012983666,1.4462027584244352,3.02543962283841,4.0,0.07043617237260451,0.4945528507232666
19.719166601821282,72.23050204162276,3.663299661697883,4.904701293518366,5.0,2.673362476453036e-11,0.3339262008666992
63.000615195331534,43.089239505959476,0.8279077065461093,4.777996628690698,5.0,1.9655186261351484e-06,0.2992379665374756
10.836792405198114,13.50689932112832,8.281501221230354,3.4001256840767,2.0,0.04085736619645036,0.4200310707092285
30.53840257861514,71.75822092362303,2.7231907672994837,3.5595175419814122,1.0,-3.1086244689504383e-15,0.41861414909362793
44.25553324473081,86.95760531138929,4.131721010207383,1.5622293044930515,2.0,0.0001051996301504678,0.4568336009979248
49.47850076525066,98.43924856878627,2.119034989660885,3.936900674986742,2.0,-2.220446049250313e-16,0.2623474597930908
38.82808531620044,134.15571219958113,7.916913589880288,4.526628540072041,2.0,6.661338147750939e-16,0.8743014335632324
87.09361441409811,141.09982533937426,3.603617144865563,4.588049106258828,1.0,1.4432899320127035e-14,0.7867593765258789
27.229117826626336,12.682815754667265,3.240127835168053,2.5917921960502914,2.0,0.09459137058666764,0.4161376953125
80.66289629129068,51.77843447573818,3.0013736542521166,4.481661561431823,1.0,1.6986594688951526e-14,0.7236733436584473
72.64874100106665,60.41966871429842,4.931878759745284,4.132873277659725,5.0,0.010447415029590758,3.3015899658203125
20.77841141830944,37.36984773300237,2.2549628262844337,1.3265362309148063,4.0,0.074754631992848,0.4205958843231201
28.209238141380276,10.063751837401513,0.42828417664967033,4.011704750964666,2.0,8.828359423721477e-05,0.06212663650512695
71.65411143723148,87.03752187288445,0.2851950570471351,3.1992797367286956,2.0,4.739542092124793e-13,0.17611479759216309
56.936769982150224,95.55735232934333,9.235462902543848,4.578488643862396,5.0,0.00044837437086753864,4.608036518096924
60.57891952622232,98.64111621564084,1.9367215614075417,4.28935193240953,1.0,4.6629367034256575e-15,0.4552915096282959
86.09938222076615,23.181666193704885,0.9652421885738804,1.829508589391894,4.0,0.1573485893281247,0.4684455394744873
15.569121203700343,131.09760348663417,3.666993475786191,3.7076065697818437,4.0,5.10702591327575e-15,0.25177884101867676
18.081068484961172,49.4402287855202,5.798200296046302,3.091123872681034,4.0,0.0011718723430720712,0.5158474445343018
99.02161282748183,115.3138535905462,9.566305321311253,4.370487978240477,1.0,2.8976820942852446e-14,1.1667304039001465
30.926256636467542,30.871994426588827,0.6853534113849513,3.314332215323801,4.0,1.4114250869506339e-05,0.18033266067504883
61.31176979575579,68.08426210554934,4.055616257686983,4.845811494971364,5.0,0.0001484861574967604,1.3960678577423096
28.224793210210663,90.85126017194344,7.1318199727444656,3.8685568628728304,5.0,1.3830884786154473e-05,0.9982190132141113
12.58197659117507,104.21697420512247,8.894453468052932,3.226152020148897,5.0,1.1571046560169222e-07,0.4288496971130371
81.44067486348725,145.94984996335802,2.402715228836325,4.831366484465558,3.0,-4.8627768478581856e-14,0.7217140197753906
75.46623029080332,54.86164409200288,6.794561805383764,4.368421698490307,2.0,2.3224507016277964e-05,1.337562084197998
29.1847319575284,63.60373914090031,1.1680747062765462,2.954532509012486,1.0,8.881784197001252e-16,0.33449482917785645
9.395347203418636,144.1814231747567,9.545484713846305,4.08556512635339,4.0,-6.217248937900854e-15,0.12401795387268066
76.86092175477128,34.074411058971,9.922534356239572,3.1415418614424326,4.0,0.2123710527445071,4.576171636581421
27.590666106324193,21.4671856740465,6.592081844212946,0.5050740461100611,2.0,0.49192614043646266,1.188736915588379
