l1,b,t,x,a,func,time
85.44489347392265,69.1557960335658,9.035837811894519,1.9168889340362627,5.0,0.22024160046610525,43.195688247680664
8.612800773534579,139.3668959279356,8.934528820042013,7.317167484981563,3.0,3.774758283725532e-15,0.47358059883117676
50.21200067549313,42.9971391017404,3.5503809144258414,8.854332584671093,5.0,6.655349159476977e-07,1.7261385917663574
31.589624402703087,27.816102148542114,0.47488280044512,2.237002079912931,3.0,6.796748918787092e-05,0.07925581932067871
31.457980030607537,28.292014423127153,9.22569290191641,8.180136135823771,5.0,0.008868179069657828,5.5415074825286865
35.12895583048247,2.225580570146662,7.484486825051714,1.9261585405592518,1.0,0.4419691949323426,2.20597243309021
64.6913613301784,36.72634695539552,7.449528099472328,4.7283724528033675,4.0,0.045210500722292844,5.1875481605529785
58.66131209143863,97.03264388772993,1.6828508277723586,4.112615478948491,5.0,4.998078556448609e-11,0.610283374786377
36.08345856139843,43.64557051647274,4.042257620139397,3.325472788168511,3.0,0.0006605682606030127,0.9213747978210449
19.10820006431844,52.830289127172314,2.9504080147154434,4.905640686958989,2.0,2.8865798640574888e-15,0.20902347564697266
32.8776303147522,80.13765200412372,9.111475186042032,9.231494538748162,2.0,1.1324274851176597e-14,1.1999707221984863
12.375502383418446,60.17574850303784,6.869395535985965,9.068749086995872,4.0,1.8651746813704444e-14,0.34697532653808594
55.552594366288865,16.270922579070646,6.698831152186099,3.037136971099983,1.0,0.04764017093217493,1.8752946853637695
71.60428220260103,1.0711957447198883,1.885569484058206,5.42552519349392,2.0,0.4131354217692137,0.4922153949737549
38.02380621082537,82.86267566165367,6.23327899714602,6.106783118701805,1.0,-1.554312234475219e-14,0.8068816661834717
7.9901230087385695,114.98473072415763,4.926349166365053,8.09279522060715,4.0,7.66053886991358e-15,0.2726318836212158
17.855614455760684,40.96674876867519,1.6336623124852545,7.090529916971295,2.0,4.773959005888173e-15,0.18664979934692383
37.32745756269831,81.019616115357,6.762612041712437,8.230207954270274,4.0,8.06066271289708e-14,1.4679350852966309
60.44348675777851,34.623348457036116,2.446042452691468,2.315790086629744,3.0,0.036387961902390846,1.2491984367370605
78.26218347350036,67.61111134076313,7.012544577393502,3.404516283621316,5.0,0.043763147960396306,19.468526363372803
38.02646818509431,93.01218745936724,6.771141090127676,2.455220927998678,4.0,0.0015751582532117022,1.8685791492462158
80.11609095591257,53.635206367139496,4.580549351030414,4.220067647006607,2.0,3.3651776460038273e-06,1.2883796691894531
62.29265100250914,130.11537123266731,1.7744790222104756,9.66361142489059,4.0,1.2212453270876722e-14,0.47037196159362793
43.15935973306355,144.75688262038756,6.721327742857834,8.089428300528635,1.0,1.1102230246251565e-15,0.8046665191650391
37.24201442855916,13.340901153931073,1.6200554152143432,9.899846987539595,4.0,0.00025302126332776647,0.24200940132141113
49.61516019705206,102.20410885377092,2.292618771772452,2.220041655407703,1.0,-6.661338147750336e-16,0.5029151439666748
70.28806605558738,42.83711728287998,5.153803932515036,3.6569283318219306,5.0,0.07543944128249792,8.57277250289917
42.0513897763856,134.98647012678117,6.6277579828293485,6.855168968955349,3.0,-5.1514348342607263e-14,2.5968973636627197
69.41232116393216,139.3975014417859,3.568012574680397,3.657549111127185,2.0,-3.5083047578154934e-14,0.8098528385162354
46.083991242889425,117.43543976417834,9.116215981808981,7.9824803562243165,3.0,-1.383337888682945e-13,4.607113838195801
24.50832964379267,64.5031646714587,1.3221867448535252,0.30922281474874636,4.0,0.3095770167832733,0.3350355625152588
53.583738409050376,139.7370241242374,6.368239808079864,9.192299342515085,3.0,-5.3512749786932545e-14,3.61387300491333
69.51691477738473,10.161390761257588,5.959754135267388,7.1076484481459925,3.0,0.15966857793464354,5.366135835647583
7.158099713278809,21.13561716925034,6.982722383965058,4.0151032745958615,5.0,0.024606277195661063,0.7259552478790283
42.488854545683374,25.89753405356838,1.8475396374448572,8.559383313794516,2.0,-6.584244474876742e-16,0.24239063262939453
42.58550564226946,82.75056166079511,2.3382583416638703,9.501759612405872,5.0,-1.3322676295501878e-15,0.7902610301971436
87.96692865199924,50.89225552667801,3.4252058443109554,8.313934924807512,3.0,5.13636344781381e-11,2.5671961307525635
93.64840710577734,66.64971332930824,4.489996674960045,8.421879430215789,2.0,-7.993605773826815e-15,1.486687183380127
37.42356968582528,93.32997303591462,4.163045299736703,0.4782526839105483,4.0,0.3223259139831802,1.2342767715454102
89.78541982105016,140.06282955900048,6.972294453394651,3.8819118414860143,2.0,3.4081294016039007e-15,3.074237585067749
79.09168963905509,135.48089286022676,9.722028465034645,0.04774267265774568,3.0,0.7269056987534503,54.34301733970642
26.217972577699243,57.92854072735271,2.325681901470824,9.55644978884916,3.0,6.661338147750939e-16,0.34687066078186035
46.41432143044128,124.3981548333552,4.756652754549997,4.77545280515206,4.0,1.0491268413453305e-14,1.131624460220337
12.314604922430183,102.9303553445096,7.2177824581386325,1.3974718788396412,2.0,8.022623761361219e-08,0.23723292350769043
81.32217059398255,113.37275820906214,2.3672903668639034,2.655655915127557,5.0,9.933608446373635e-05,1.8857793807983398
66.2289603425501,20.0929319352309,8.855511100099857,3.005484658892321,3.0,0.25634745064323794,9.803909301757812
88.73435000343588,93.78051662163921,2.0364387275771136,2.928370384212796,3.0,3.9157609785274223e-08,0.8659212589263916
79.24693850906904,40.96966501510796,9.772364471211626,6.942471508564213,5.0,0.03531522443596775,44.12280988693237
66.75615765797305,9.988925340254406,1.067736698690629,1.6637449308405172,5.0,0.36038067148417324,0.7870831489562988
73.37351763128488,112.84420149354747,6.778903161092078,4.983850557856339,2.0,1.6653383788076114e-15,2.152740478515625
56.38439545927295,30.516037133057072,3.9102915323344445,3.1781227029735595,4.0,0.08272561643259324,1.547316074371338
10.313324489907016,5.760268328128815,8.230840239865882,2.9037657606176124,3.0,0.3392083778879128,0.5824174880981445
58.77587699635476,146.5271944708122,3.2051083907173403,0.7974962191622381,5.0,0.08803430204558217,3.054386615753174
0.49012785669239056,74.75484464100798,0.3086068506627093,1.3769937824742529,2.0,8.326672684688674e-17,0.06077742576599121
14.351836022712494,70.28259294413711,7.149793906343297,0.08398584165193568,3.0,1.0321137166559136,1.5675780773162842
77.4304020320427,99.03108874447075,1.6548029973902367,1.0047622557662916,5.0,0.06875505788732991,1.4804739952087402
4.431286101942056,4.4859819119700886,2.5019344077666883,7.948453552207503,5.0,0.03698634423390131,0.3345818519592285
9.179887596012392,21.32040435836531,8.264078893124168,3.9240963366779056,1.0,2.339332662929564e-08,0.42794156074523926
9.929959222083495,28.447945198558333,5.305407325036157,8.568105983361713,4.0,1.2793937518374159e-10,0.2519071102142334
88.04679168444926,69.76455436208303,6.262017163637492,9.82339195985965,2.0,-9.992007221624312e-15,2.48020601272583
17.915360495035692,8.595658417065222,7.981576850075643,0.5572374516377854,3.0,0.5103952987636932,3.8250269889831543
2.3487369280188686,18.66539308933336,4.840968932699794,9.205886147093032,2.0,3.330669073875474e-16,0.17367005348205566
84.15355745874389,0.13756398202356412,3.527615643035934,0.5319294424034526,4.0,0.4946300789011088,1.5269854068756104
12.128347177406729,105.74118116110344,0.30737951852144896,4.402714961837274,4.0,1.9984014443252818e-15,0.21004462242126465
84.394325401706,35.90397266769848,8.189402138991555,0.18837085058736158,4.0,0.5219122068691664,35.02918028831482
67.35347694301687,0.384498592542587,3.642742113181474,7.975310914861058,3.0,0.4722108933945495,3.076101779937744
83.61819512870103,21.845774585725785,6.609520963686205,4.508792950513712,2.0,0.05084562530859322,3.622504234313965
95.24113184548528,111.29151256226011,1.7339553538625974,7.1607922474181604,4.0,-1.176836406102666e-14,0.7656540870666504
57.90764190210559,92.44086803640177,1.2854568910427089,4.816709320005187,1.0,-8.881784197001252e-16,0.457017183303833
79.87472496091215,48.63245456036973,8.384181695500912,6.116052855997138,3.0,0.0007209242066757545,10.818398714065552
3.6269269855658592,3.9729016048991816,8.22027741363497,7.910182656819921,5.0,0.16823268826045332,0.49246668815612793
76.74185377630393,112.3510324788078,2.905153459524695,1.8663703069226312,3.0,8.320810667379296e-05,1.3731882572174072
51.132574326550106,121.19566205374561,6.575870180377409,3.5476707836007684,1.0,1.432187701766452e-14,0.9110229015350342
71.51579278581234,49.89989325273031,4.641509107283691,8.465490692103707,4.0,5.201204756049919e-07,1.8693959712982178
10.67436974828122,134.2849104964154,6.645883491932009,2.516623389414426,2.0,5.10702591327572e-15,0.23476433753967285
74.8964921384405,119.19414524445455,1.767632103623723,5.943253593783897,1.0,-3.1086244689504383e-15,0.531494140625
93.45623445013135,2.055396058783643,2.590004191967142,1.816209914257123,5.0,0.4790378453143383,15.345471858978271
6.113949827937793,77.54831656760129,6.811950153276794,1.4098890785595353,3.0,2.432824445452381e-05,0.23151564598083496
32.424686751829555,120.27341410835731,2.6429666073614397,7.255332471165179,5.0,1.1879386363489175e-14,0.6684906482696533
56.39773471684917,35.66269577733958,9.224471879182854,2.044612801074658,2.0,0.12490980655473753,3.1775155067443848
82.805933115883,98.78890022216797,4.928546339545675,5.05691121663174,1.0,2.2648549702353193e-14,1.0728213787078857
24.212606250010182,144.12830499406948,9.587911365497014,5.122507768057877,5.0,-1.0577903159323667e-13,3.3766212463378906
17.97724414316779,123.22349656312326,0.04609201812590613,1.500239262525881,3.0,-8.881784197001252e-16,0.07734489440917969
24.996608089015695,67.74308546782281,6.735183867276614,7.040372578839485,3.0,-2.3536717228607022e-14,0.9970636367797852
61.59809805461269,20.095813547608817,8.549336801147986,8.544542837857593,1.0,5.019482734193768e-07,1.0724091529846191
75.3543309439895,51.52791496463397,3.8193330919109627,1.5317953356168157,2.0,0.04032721604245124,1.5837352275848389
39.372994939160364,132.03211642420698,7.656341766291025,4.477655795987724,5.0,4.119906141689426e-09,4.636018991470337
36.74713492352778,47.274235081346454,1.444826579187598,4.039437769408252,4.0,1.729925569844991e-07,0.24734973907470703
39.663965954456316,89.63331246103236,6.814964085499916,6.409054450000524,5.0,1.7608047984938652e-09,4.197416543960571
35.028448370574935,128.21745306183175,2.598094069655269,0.1796489356071551,1.0,0.18278483815466998,0.8261880874633789
41.82176512950239,72.52491494829657,4.067567043412925,5.421402917309218,4.0,5.353325789416794e-10,0.6457822322845459
8.32604868361696,100.77132047191972,9.822329076212958,1.1416888467682962,3.0,0.001097176665390059,0.6070272922515869
50.03096106295592,41.540496983986536,1.1011032628415274,4.367900822304058,1.0,-1.7763568394002495e-15,0.41440844535827637
97.30564574114194,3.5097630979341488,2.5664347529172837,6.90812036869895,3.0,0.32808381016148785,1.6597130298614502
41.28313723474943,148.1794799036887,2.968262936335787,7.949473767191168,1.0,-3.1086244689504383e-15,0.5214943885803223
74.74090007475857,143.78914715366184,0.19100462146101171,1.1649736313677261,3.0,-3.4415538955137908e-15,0.20392513275146484
16.0620491320424,78.28866492991808,1.1597526269176206,1.4112844145477654,5.0,4.156623506384509e-05,0.30941009521484375
69.08381102115281,47.27973985062022,2.14886158258202,5.9844887891438905,5.0,3.653496829539144e-05,1.362459421157837
75.61160220192747,95.78278164997941,4.1223811543846525,0.17251663714912713,1.0,0.5362836585637984,1.7344272136688232
67.3855810790748,138.3774330006107,7.1954630116435245,9.763300676904795,1.0,7.327471962526033e-15,1.1363739967346191
51.70920765814139,67.49622876234139,7.321070430507409,7.658981376239598,5.0,2.161094019434748e-06,6.990644693374634
48.37208923412458,38.267431647257816,6.748581082242115,9.336074212685109,3.0,5.256132705160331e-08,2.859300136566162
64.29530039508039,95.69038284648029,1.7918263719825045,1.0829449078677988,2.0,0.00019946183057200967,0.11212277412414551
89.74012947645423,39.936524330109734,8.451012617092742,8.914056035138886,4.0,0.002517936512062793,10.173437118530273
14.932739855783705,51.44639375696537,7.565813937341629,6.768110949863448,5.0,3.75936290206832e-08,0.747666597366333
9.586073084144553,133.94606875903813,7.563759285307241,9.705183372696181,2.0,2.9976021664879227e-15,0.2992210388183594
74.81548077128919,21.634534598387916,3.3433492945556886,1.942402276903057,5.0,0.3264290303145553,4.449779987335205
91.66143812137764,131.49083815931556,5.719875470125611,6.540574089392938,5.0,5.360469932148411e-11,13.700788736343384
51.725388281562935,35.86393017580688,5.1867242789989865,2.223606386067586,4.0,0.15965174867528942,2.3435463905334473
44.30535255854443,101.06957611906712,7.8744608761061645,4.388825328362317,4.0,3.4959669556081917e-07,1.8154568672180176
71.89106409110518,40.47898065722718,7.131267544363144,2.264800583144794,1.0,0.004227639258081205,2.104154586791992
18.611103397819985,58.94180049788649,6.269587977096672,7.552344412223767,4.0,5.20285264827181e-15,0.41381216049194336
26.73573624495591,102.40329178728169,5.342723008485466,8.83797859113274,2.0,-2.886579864025407e-15,0.4340224266052246
19.91798367094635,19.842426561749697,4.341139131236869,4.471617232775705,5.0,0.05099260734356034,1.0848278999328613
58.56173151405027,76.21878630284695,9.186448239497022,3.298735304439886,4.0,0.01107182569909956,5.67681097984314
31.48475284486203,7.474330502233251,1.3679175388106357,3.2770931114798305,2.0,0.07521638013777841,0.27677083015441895
23.23051754496318,105.14589836751054,2.880100699736955,3.454459130861318,2.0,-5.551115123125783e-15,0.23163294792175293
69.1132407918829,39.53811793846761,8.98583556340682,1.5392045658910558,1.0,0.06710741835149486,2.43266224861145
95.34255547786893,88.51523352265461,4.552097901041368,2.4730186390060247,2.0,2.951547169596083e-05,1.540663242340088
29.58636333896594,65.90419830674169,1.499018007602978,0.7943517615526929,4.0,0.060482613191040376,0.44617342948913574
70.53332914061407,85.30284616885861,5.866364984240169,0.8677099605855287,1.0,0.012948271374930542,1.4559426307678223
41.32006808759646,148.00687673186886,4.0105463965844805,6.576062454538494,5.0,-8.215650382226158e-15,1.7084627151489258
85.36394729060973,0.1888684358255177,5.593653413923436,1.4881113824438796,2.0,0.4934534372197444,2.206293821334839
58.46483110171118,112.30913198346134,0.7279315635260897,8.345032848697329,5.0,9.103828801926284e-15,0.4957005977630615
26.71735203967178,130.82838929978547,6.524971267995942,0.5991671293636702,1.0,0.00026205406731004107,0.992464542388916
21.760487785359707,119.18857456666872,5.944260010425722,8.270663293727441,4.0,3.3306690738754696e-16,0.6457183361053467
2.312475642631673,30.30433978294555,9.395328472628348,3.265614387055642,5.0,0.000563013387651769,0.27190423011779785
47.94896155901014,7.649404790195047,7.5854485009452945,6.164110226345909,5.0,0.33218137162078665,8.428030014038086
38.27501028822675,0.8662407050645748,0.8176307434338093,9.142775536155742,4.0,0.36403676695840287,0.19420528411865234
17.224774189210635,52.094261416935566,0.5994264003308314,2.473769375570891,1.0,4.440892098500626e-16,0.09526848793029785
36.04703563364248,71.53797421076162,2.3493266783902857,7.561935919873619,1.0,-1.021405182655144e-14,0.48437952995300293
32.204215588119354,105.70831820493626,2.32350798790226,0.8539346809407877,3.0,0.0039184586063506065,0.5712122917175293
77.42045511588623,128.23937635470705,4.516350293012029,8.1887213999307,5.0,-9.503508983952476e-14,6.476310729980469
14.361013038767068,72.39094489471454,1.734343682106455,5.692278339399155,4.0,-5.717648576819556e-14,0.2198333740234375
